mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	54	212	212	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	449
54	54	425/2	425/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	450
54	54	213	213	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	451
54	54	427/2	427/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	452
54	54	214	214	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	458
54	54	214	214	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	453
54	54	429/2	429/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	454
54	54	215	215	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	459
54	54	215	215	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	455
54	54	431/2	431/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	460
54	54	431/2	431/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	456
55	55	216	216	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	469
55	55	216	216	0.5	0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	461
55	55	433/2	433/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	462
55	55	217	217	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	463
55	55	435/2	435/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	464
55	55	218	218	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	470
55	55	218	218	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	465
55	55	437/2	437/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	466
55	55	219	219	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	471
55	55	219	219	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	467
55	55	439/2	439/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	472
55	55	439/2	439/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	468
56	56	220	220	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	481
56	56	220	220	0.5	0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	473
56	56	441/2	441/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	474
56	56	221	221	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	475
56	56	443/2	443/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	476
56	56	222	222	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	482
56	56	222	222	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80	G#5	5	477
56	56	445/2	445/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	478
56	56	223	223	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	483
56	56	223	223	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	479
56	56	447/2	447/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	484
56	56	447/2	447/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	480
57	57	224	224	2.0	0	0	2/2	2	1	1/2		1/2	1		9	39	D#2	2	493
57	57	224	224	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	485
57	57	449/2	449/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	486
57	57	225	225	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	487
57	57	451/2	451/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	488
57	57	226	226	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	494
57	57	226	226	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	489
57	57	453/2	453/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	490
57	57	227	227	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	495
57	57	227	227	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	491
57	57	455/2	455/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	496
57	57	455/2	455/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	492
58	58	228	228	2.0	0	0	2/2	2	1	1/2		1/2	1		7	37	C#2	2	505
58	58	228	228	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	497
58	58	457/2	457/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	498
58	58	229	229	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	499
58	58	459/2	459/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	500
58	58	230	230	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	506
58	58	230	230	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	501
58	58	461/2	461/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	502
58	58	231	231	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	507
58	58	231	231	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	503
58	58	463/2	463/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	508
58	58	463/2	463/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	504
59	59	232	232	3.0	0	0	2/2	2	1	3/4		1/2	3/2		5	35	B1	1	517
59	59	232	232	0.5	0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	509
59	59	465/2	465/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	510
59	59	233	233	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	511
59	59	467/2	467/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	512
59	59	234	234	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	513
59	59	469/2	469/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	514
59	59	235	235	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	39	D#2	2	518
59	59	235	235	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	515
59	59	471/2	471/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	516
60	60	236	236	1.0	0	0	2/2	2	1	1/4		1/4	1		4	40	E2	2	527
60	60	236	236	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	519
60	60	473/2	473/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	520
60	60	237	237	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	528
60	60	237	237	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	521
60	60	475/2	475/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	522
60	60	238	238	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	529
60	60	238	238	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	523
60	60	477/2	477/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	524
60	60	239	239	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	530
60	60	239	239	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	525
60	60	479/2	479/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	526
61	61	240	240	2.0	0	0	2/2	2	1	1/2		1/2	1		5	47	B2	2	539
61	61	240	240	0.5	0	0	2/2	1	1	1/8		1/8	1		5	83	B5	5	531
61	61	481/2	481/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	532
61	61	241	241	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	533
61	61	483/2	483/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	534
61	61	242	242	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	540
61	61	242	242	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	535
61	61	485/2	485/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	536
61	61	243	243	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	541
61	61	243	243	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	537
61	61	487/2	487/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	542
61	61	487/2	487/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	538
62	62	244	244	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	551
62	62	244	244	0.5	0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	543
62	62	489/2	489/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	544
62	62	245	245	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	545
62	62	491/2	491/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	546
62	62	246	246	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	552
62	62	246	246	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	547
62	62	493/2	493/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	548
62	62	247	247	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	553
62	62	247	247	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	549
62	62	495/2	495/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	554
62	62	495/2	495/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	550
63	63	248	248	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	563
63	63	248	248	0.5	0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	555
63	63	497/2	497/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	556
63	63	249	249	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	557
63	63	499/2	499/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	558
63	63	250	250	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	564
63	63	250	250	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80	G#5	5	559
63	63	501/2	501/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	560
63	63	251	251	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	565
63	63	251	251	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	561
63	63	503/2	503/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	566
63	63	503/2	503/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	562
64	64	252	252	2.0	0	0	2/2	2	1	1/2		1/2	1		9	39	D#2	2	575
64	64	252	252	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	567
64	64	505/2	505/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	568
64	64	253	253	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	569
64	64	507/2	507/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	570
64	64	254	254	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	576
64	64	254	254	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	571
64	64	509/2	509/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	572
64	64	255	255	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	577
64	64	255	255	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	573
64	64	511/2	511/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	578
64	64	511/2	511/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	574
65	65	256	256	2.0	0	0	2/2	2	1	1/2		1/2	1		7	37	C#2	2	587
65	65	256	256	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	579
65	65	513/2	513/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	580
65	65	257	257	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	581
65	65	515/2	515/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	582
65	65	258	258	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	588
65	65	258	258	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	583
65	65	517/2	517/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	584
65	65	259	259	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	589
65	65	259	259	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	585
65	65	519/2	519/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	590
65	65	519/2	519/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	586
66	66	260	260	3.0	0	0	2/2	2	1	3/4		1/2	3/2		5	35	B1	1	599
66	66	260	260	0.5	0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	591
66	66	521/2	521/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	592
66	66	261	261	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	593
66	66	523/2	523/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	594
66	66	262	262	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	595
66	66	525/2	525/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	596
66	66	263	263	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	39	D#2	2	600
66	66	263	263	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	597
66	66	527/2	527/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	598
67	67	264	264	1.0	0	0	2/2	2	1	1/4		1/4	1		4	40	E2	2	609
67	67	264	264	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	601
67	67	529/2	529/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	602
67	67	265	265	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	610
67	67	265	265	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	603
67	67	531/2	531/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	604
67	67	266	266	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	611
67	67	266	266	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	605
67	67	533/2	533/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	606
67	67	267	267	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	612
67	67	267	267	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	607
67	67	535/2	535/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	608
68	68	268	268	2.0	0	0	2/2	1	2	1/2		1/2	1		5	71	B4	4	615
68	68	268	268	2.0	0	0	2/2	1	1	1/2		1/2	1		5	83	B5	5	613
68	68	537/2	537/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	616
68	68	269	269	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	617
68	68	539/2	539/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		9	63	D#4	4	618
68	68	270	270	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64	E4	4	619
68	68	270	270	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1	1	8	80	G#5	5	614
68	68	541/2	541/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	620
68	68	271	271	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	68	G#4	4	621
68	68	543/2	543/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	622
69	69	272	272	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	631
69	69	272	272	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	8	80	G#5	5	623
69	69	545/2	545/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	624
69	69	273	273	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	625
69	69	547/2	547/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	626
69	69	274	274	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47	B2	2	632
69	69	274	274	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59	B3	3	632
69	69	274	274	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	627
69	69	549/2	549/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	628
69	69	275	275	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	629
69	69	551/2	551/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	630
70	70	276	276	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	641
70	70	276	276	2.0	0	0	2/2	2	1	1/2		1/2	1		4	52	E3	3	641
70	70	276	276	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	633
70	70	553/2	553/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	634
70	70	277	277	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	635
70	70	555/2	555/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	636
70	70	278	278	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		6	42	F#2	2	642
70	70	278	278	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		6	54	F#3	3	642
70	70	278	278	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	637
70	70	557/2	557/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	638
70	70	279	279	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	639
70	70	559/2	559/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	640
71	71	280	280	2.0	0	0	2/2	1	2	1/2		1/2	1		5	71	B4	4	645
71	71	280	280	2.0	0	0	2/2	1	1	1/2		1/2	1		5	83	B5	5	643
71	71	561/2	561/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	646
71	71	281	281	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	647
71	71	563/2	563/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		9	63	D#4	4	648
71	71	282	282	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64	E4	4	649
71	71	282	282	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1	1	8	80	G#5	5	644
71	71	565/2	565/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	650
71	71	283	283	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	68	G#4	4	651
71	71	567/2	567/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	652
72	72	284	284	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	661
72	72	284	284	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	8	80	G#5	5	653
72	72	569/2	569/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	654
72	72	285	285	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	655
72	72	571/2	571/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	656
72	72	286	286	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47	B2	2	662
72	72	286	286	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59	B3	3	662
72	72	286	286	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	657
72	72	573/2	573/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	658
72	72	287	287	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	659
72	72	575/2	575/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	660
73	73	288	288	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	671
73	73	288	288	2.0	0	0	2/2	2	1	1/2		1/2	1		4	52	E3	3	671
73	73	288	288	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	663
73	73	577/2	577/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	664
73	73	289	289	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	665
73	73	579/2	579/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	666
73	73	290	290	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		6	42	F#2	2	672
73	73	290	290	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		6	54	F#3	3	672
73	73	290	290	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	667
73	73	581/2	581/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	668
73	73	291	291	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	669
73	73	583/2	583/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	670
74	74	292	292	2.0	0	0	2/2	2	1	1/2		1/2	1		5	35	B1	1	681
74	74	292	292	2.0	0	0	2/2	2	1	1/2		1/2	1		5	47	B2	2	681
74	74	292	292	0.5	0	0	2/2	1	1	1/8		1/8	1		5	83	B5	5	673
74	74	585/2	585/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	674
74	74	293	293	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	675
74	74	587/2	587/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	676
74	74	294	294	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	677
74	74	589/2	589/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	678
74	74	295	295	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		9	63	D#4	4	679
74	74	591/2	591/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	680
75	75	296	296	0.5	0	0	2/2	2	1	1/8		1/8	1		5	59	B3	3	682
75	75	593/2	593/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	683
75	75	297	297	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		9	51	D#3	3	684
75	75	595/2	595/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	685
75	75	298	298	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	686
75	75	597/2	597/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	687
75	75	299	299	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		9	39	D#2	2	688
75	75	599/2	599/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	B1	1	689
76	76	300	300	2.0	0	0	2/2	2	1	1/2		1/2	1		5	35	B1	1	690
77	77	304	304	2.0	0	0	2/2	2	1	1/2		1/2	1		8	44	G#2	2	696
77	77	304	304	2.0	0	0	2/2	2	1	1/2		1/2	1		8	56	G#3	3	696
77	77	305	305	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	691
77	77	611/2	611/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	692
77	77	611/2	611/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	692
77	77	306	306	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		8	68	G#4	4	693
77	77	306	306	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		12	72	B#4	4	693
77	77	307	307	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	694
77	77	615/2	615/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	695
77	77	615/2	615/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	695
78	78	308	308	2.0	0	0	2/2	2	1	1/2		1/2	1		8	44	G#2	2	703
78	78	308	308	2.0	0	0	2/2	2	1	1/2		1/2	1		8	56	G#3	3	703
